Boolean,JSD,heatmap,data
3583,0.8872084025366602,1.0,0.8247686195879014,0.8155892571411201,1.0,0.8655044876615596,0.8016771940681583,0.9268851951966739,1.0,0.586074121455069,0.9999999999999999,0.4340949206788244,0.4093616680777541,0.8472372979720965,1.0,0.7376136719218747,0.7182946094852302,0.8996423834926153,1.0,0.8384056249901007,0.8318371048420948,0.7938420323588058,0.8839284053481982,0.6151406359942546,0.5607076465294796,0.5519298503660219,0.2271489151571206,0.8593827795861884,0.6773634100529524,0.8188429178954779,0.8256035236846487,0.8681487974885765,0.598777385478078,0.5006915532721493,0.8205523158744652,0.07745616729207563,0.8546178748993386,1.0,0.8667618822941511,0.8252659882722969,0.851412217879068,1.0,0.8387031634973852,0.8928532269385718,0.8550762277607744,1.0,0.8344614459984661,0.8766597331848867,0.8425754490404975,0.865338366933198,0.8168349849773555,0.8393995400951213,0.9092000358338366,1.0,0.8618252330178856,0.8919177639058926,0.8874263344749855,0.9212360788910943,0.8893543790249141,0.20188037724140856,0.8408986607203195,0.8597598280007929,0.856372896748822,0.7675783602481565,0.8792324017453319,0.30191743580884123,0.4786533136650236,1.0,0.6810689069650304,1.0,0.8901404984783459,0.8131106386748925,1.0,0.8327061160584535,0.8131347187665159,0.8332826286496262,0.8845515207398336,0.5164330736901518,0.0,0.2960833713200062,0.21817717357802804,0.8905673722879971,0.8327482460196414,0.8422514484022905,1.0,0.6430932561624692,0.8948431975398308,0.8463201306132933,0.8450471315590785,1.0,0.8632363893162324,0.473618935797274,0.875735264789693,0.827371736415877,0.2573397640150817,0.8573584201636824,0.6329891597302845,0.8981908930049932
27967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3554992857066999,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.7172210459253126,1.0,1.0,1.0,1.0,1.0,1.0,0.40954671058945713,0.30772069768363836,1.0,0.748266102345329,1.0,0.7788561588677398,0.9065303408015242,1.0,1.0,0.3792126008576243,0.4286435096740958,1.0,0.3202844294564408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.8143532478199091,1.0,1.0,1.0,0.9203071041499737,1.0,1.0,1.0,0.9999999999999999,0.6860427411542483,1.0,1.0,1.0,1.0,1.0,0.762381065542604,1.0,1.0,0.7768460284742982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2960833713200062,0.0,0.6418368742515125,1.0,1.0,1.0,1.0,0.61001156800585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7651558230965105,1.0,0.9025509840288535,1.0
15823,1.0,1.0,1.0,0.9010576630302486,1.0,1.0,0.9703521515902317,1.0,1.0,1.0,0.9999999999999999,0.42671724777591236,0.16135776334230933,1.0,1.0,0.8419089098397351,1.0,1.0,1.0,1.0,1.0,0.7173705205585471,1.0,1.0,1.0,0.3682751128200651,0.06544535098398621,1.0,1.0,1.0,1.0,1.0,1.0,0.8814746220004293,1.0,0.10860573695855058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.7758797156042481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,0.04905892184766452,1.0,1.0,1.0,0.7823276186536379,1.0,0.33823509353247966,0.2551529892003677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.32260893584051165,0.21817717357802802,0.6418368742515125,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.2295809165867263,1.0,1.0,0.04467314826998604,1.0,0.7689667364047212,1.0
32668,0.5354746524539113,0.6721621948080526,0.34575040875695073,0.27665194394347514,0.6706689002123747,0.5416273674339827,0.24355805348287296,0.3430239999631064,0.40667634497494043,1.0,0.5958733383098284,0.6019939478991048,1.0,0.13741887729286684,0.6752485606334685,0.4544226474471169,0.48911614955390637,0.15770572590298448,0.5905354161121346,0.2127403820359952,0.23785929997614574,0.29218281435227167,0.0506136693265548,1.0,1.0,0.49060611013640276,1.0,0.33384022846239897,0.2807692167701845,0.4157124685561501,0.3368688166604664,0.028127959809586413,1.0,1.0,0.4020779273941403,1.0,0.37313134441613327,0.7400660720718444,0.30417852599403084,0.33982285503917475,0.39725615972533546,0.8237564988598103,0.1731191449818666,0.1612884001763222,0.3175252702289603,0.8237467064313351,0.2572504887123004,0.28855208358121853,0.1698009040167554,0.1115014875560315,0.7151267008486432,0.16383624781513328,0.5156596113754395,0.6577216345648571,0.14692958756554364,0.49574283286535215,0.5362277297140621,0.5672916342286435,0.28612568923010406,1.0,0.4272117862897925,0.403657152843068,0.2826072377499164,1.0,0.7225863182861241,0.5903029379307895,1.0,0.6560482827073995,0.37944702091080806,0.5962006535079072,0.8089153253621899,0.6230119192612761,0.8240822922403398,0.2825291500239424,0.6229971620702273,0.26671415245115726,0.05058682898486226,1.0,0.890567372287997,1.0,1.0,0.0,0.4402939521328792,0.16815526369937725,0.7076224225339427,0.5600096049917787,0.50280200842561,0.6261565893375403,0.36236341051570176,0.5944865331281368,0.7472502280301557,1.0,0.29517779640203323,0.41951387864376966,1.0,0.3284148450833143,0.24905362021908617,0.32622729803362127
9215,0.3097309458383236,1.0,0.10869591627186218,0.28805880760564706,1.0,0.18857576745502036,0.14737990600582343,0.47935756089338893,0.8498351022019998,1.0,0.9999999999999999,0.6634130655360464,1.0,0.2692984796242419,1.0,0.20710467554827344,0.8126648351324366,0.40396021299672896,1.0,0.2178775151835885,0.1389873609723855,0.8229768246506612,0.3893285443432454,1.0,1.0,0.8514983274768564,1.0,0.35670467223734736,0.2365820812606455,0.6907099884242041,0.11006394614791368,0.3480986605382371,1.0,1.0,0.1077085269725632,1.0,0.3506462007368707,1.0,0.1035529343674213,0.10961852491187454,0.10952057514666313,1.0,0.2021121020633581,0.4251027399723329,0.1733579921214859,1.0,0.20067682488607103,0.5030257156348616,0.2274908510117966,0.29184052829777607,1.0,0.20324233142634243,0.7556354750762375,1.0,0.6610592084291945,0.36715092138331307,0.30808588519522384,0.6726963890042438,0.5873641002487615,1.0,0.3869589499125399,0.06192320155447047,0.2003822818419499,1.0,0.3307029044276746,0.5980488619695759,1.0,1.0,0.30664738271894554,1.0,0.33378005052294646,0.19013225797039238,0.7119833455957869,0.1667456034918368,0.18998319682467657,0.19746431798574504,0.39214527478276057,1.0,0.8327482460196411,1.0,1.0,0.44029395213287925,0.0,0.22593414661427658,0.6859471153065544,0.7770077361527121,0.32622624017432034,0.4232565349329436,0.021336068646449602,1.0,0.25517420797081936,1.0,0.5028414203848993,0.15639800303486998,1.0,0.343169247511789,0.2844616110307629,0.32751181605569657
15323,0.4646220470489446,0.8055229879709505,0.1306914993211893,0.29589591768512646,0.69840542880104,0.36109216520891385,0.0999472861607545,0.5148605277931008,0.487379452888288,1.0,0.5812945454645038,0.47578326987951247,1.0,0.023228599630361904,0.704086059164425,0.29141063795955224,0.47791248878546855,0.26164940099028905,0.5964897616628024,0.004295496523931382,0.09464470776701929,0.5214656441224653,0.1430628851342243,1.0,1.0,0.6464561157941698,1.0,0.15656775541158452,0.1728563978531686,0.3525923732471139,0.12917106590127866,0.07660878170178163,1.0,1.0,0.14657408424283863,1.0,0.16282594739431774,0.8685001853537604,0.28341485457967797,0.1296659263031541,0.20234435076249926,0.7422289857768531,0.04557587095469806,0.21330834397698178,0.163363172826344,0.7422353596317528,0.05221041823606818,0.14921285976287246,0.000453382620809387,0.1664026889987822,0.7862475900604348,0.045473736675963924,0.4455751802893135,0.7340507001303637,0.3494134254910178,0.3636642627762651,0.4652215661954727,0.5027048943398884,0.22244923758776664,1.0,0.18110217526318623,0.3144423646573839,0.13637351891556884,1.0,0.5401936783320411,0.40651458870433443,1.0,0.7463180024261971,0.16856853546286782,0.5826000031356952,0.6943103496115717,0.2746479363232997,0.8620324138900912,0.06513153572604041,0.27456320247935095,0.05616932297390354,0.14421524041501183,1.0,0.8422514484022905,1.0,1.0,0.16815526369937722,0.2259341466142766,0.0,0.707877849935789,0.4463552968804918,0.4687538848209809,0.3313397673506946,0.23055167017572187,0.6720480899685153,0.5668429513316436,1.0,0.15087050024277826,0.18863210383697324,1.0,0.14721380974863196,0.057374626168414565,0.36589444517459746
30558,0.34311921907248855,0.647132452505981,1.0,0.46264699122062014,0.49174688336675787,0.43753666947309544,0.9486116466563708,0.5518470777370909,0.5174889920633843,1.0,0.4033363958690489,0.6982290511509011,1.0,0.6395430616680539,0.5045893972741031,0.3638456226454043,0.5804802227297703,0.6747893235197018,0.36387972322289686,0.701635626395464,0.9538248467579574,0.5864066231395313,0.7992613415532335,1.0,1.0,0.7312687994500587,1.0,0.6568187235967142,0.9368573521356434,0.5568552015597792,1.0,0.660010504308145,1.0,1.0,1.0,1.0,0.6545716053628136,0.8832800179984217,0.6396748034565489,1.0,0.42487278029976716,0.5295846503180826,0.7546994340358528,0.7869009282153772,0.4466108705294331,0.5294968156899663,0.7379697451972889,0.4906684942631818,0.7065465381678164,0.9349628442189564,0.6854015086631224,0.7573283868704672,0.5072370432778744,0.5409673486478589,0.6149217675059788,0.30508000015073344,0.34047629107816507,0.3339657181330029,0.43861563644095947,1.0,0.6237801226841291,0.5447806068080294,0.44172967627205995,1.0,0.3730838811863095,0.7153999160579949,1.0,0.5574224674616134,0.7494274572608802,0.4040003774838301,0.38579444766850546,1.0,0.26565724698005294,0.8233012069156718,1.0,0.7436700150733229,0.7978421003368915,1.0,1.0,1.0,1.0,0.7076224225339425,0.6859471153065544,0.707877849935789,0.0,0.530977656385011,0.3446250855434144,0.8127293523816493,0.6565550079869514,0.44988868321658537,0.5322268875531204,1.0,0.49058125890005155,1.0,1.0,0.6633932158308709,0.687598121951595,0.7068384931429653
23805,0.5951713977897568,0.6642235859466585,0.7652015712243145,0.6634525101803137,0.4184297845155638,0.6218513326012489,0.7045954029957688,0.7383888876534801,0.4816192959111266,0.5151399538253598,0.29377465395148045,0.539403340507441,1.0,0.4137409398180691,0.4262988595636042,0.5803431805411541,0.1120096968295113,0.6330834073440612,0.29011028299057884,0.43780441917988944,0.712534399584901,0.6233599402436739,0.6026388228930808,0.5513792817188957,0.4834572351647916,0.7676742010750308,1.0,0.4794023163043297,0.5172067357801622,0.1940369460100021,0.7664247102190482,0.47991695118233557,0.530984529716798,0.5642988225195997,0.7590701317270506,0.7735585028685283,0.4701620610816248,0.8118256482763397,0.8266163959162156,0.7660076716445245,0.5873978862763447,0.5397017317582629,0.5532434951152609,0.6541227846681781,0.5154533486619031,0.5395933881678456,0.5046271339732284,0.24369370539133436,0.4431032380025348,0.7305583367142229,0.5577908563072176,0.5562669068141513,0.35625156111402756,0.5029948414224801,0.43127991146369904,0.5078220217855749,0.5969351431327994,0.3968102931312856,0.2338987304635815,0.9999999999999999,0.33755276378112853,0.8165410543041478,0.4660444955097606,1.0,0.6319908678407153,0.48710940636683914,1.0,0.5343955036687866,0.3674890618874659,0.29716411121761205,0.8600269882341087,0.7480416844435736,0.6902832775358488,0.602721650758487,0.7480151415420027,0.5096550606927712,0.6019301519677245,1.0,0.6430932561624692,0.6100115680058501,1.0,0.5600096049917788,0.7770077361527121,0.4463552968804918,0.5309776563850109,0.0,0.606797890183438,0.4674029055727983,0.7950474443758173,0.4617090839610416,0.8215990078398372,1.0,0.24122675622267956,0.7690469778541902,1.0,0.48278012944420756,0.4277891400075531,0.7825393580342187
32602,0.003871159981073012,0.5797001694716075,0.5522585838447206,0.40712948436644086,0.48250875020039374,0.10779922208479104,0.5606484529073525,0.1873880849865534,0.8891651098553868,1.0,0.8000007419841983,0.8152842657101231,1.0,0.41844845112532647,0.4732365810038585,0.3638757886426607,0.6469485188906541,0.5716731821065806,0.6494850805594024,0.4659809260903734,0.556127579489083,0.7456962077117905,0.5723907348161579,1.0,1.0,0.8014808697803705,1.0,0.6432466603752497,0.5953625124851918,0.5846700386525483,0.5512312200588763,0.45261878390788945,1.0,1.0,0.5616476142264268,0.9999999999999999,0.647637685370412,1.0,0.31034447104026386,0.5517149631119357,0.34122284486161925,1.0,0.5420972378046166,0.6457838805124934,0.4122625424521478,1.0,0.397428700352775,0.529551276585573,0.46074765875848794,0.5940761457897382,0.4682130493960259,0.5401833323790957,0.8564244659560799,0.5011166635334614,0.532158045577442,0.46091141294761057,0.0039117103617579765,0.7136205977546244,0.47479256951893956,0.9999999999999999,0.37663741523364674,0.2501589617178803,0.44633992717551013,1.0,0.15458951127785148,0.6081671987746511,1.0,0.519736792330361,0.6310086112887444,0.8062650224082037,0.3262108186137367,0.6469815224761113,0.1395514432835782,0.571858147339148,0.6468063149345502,0.3976725323919713,0.571853090491319,1.0,0.8948431975398308,1.0,1.0,0.50280200842561,0.32622624017432034,0.4687538848209809,0.3446250855434144,0.606797890183438,0.0,0.34836194969549605,0.30136839799033344,0.9196795448654802,0.3773221256525561,1.0,0.5296430183183916,0.5770552893889045,1.0,0.6378339547299914,0.47674401822565776,0.38107678830723085
32569,0.31554932535144986,0.7220081893291013,0.3777282103505394,0.7419282850935432,0.4933089867664818,0.3130429930876434,0.41984693710935406,0.6038823374426057,1.0,1.0,0.7528345224741861,0.6984188577527433,1.0,0.34106685654244795,0.47855160587827594,0.606041366690588,0.5301193075666677,0.7426420523824637,0.6503934198965844,0.30366660337053486,0.41805397716607595,1.0,0.6102179442745138,1.0,1.0,1.0,1.0,0.56469585984974,0.4799608368748177,0.41706666394213276,0.3825155814765854,0.49750157598213135,1.0,1.0,0.35344488420487585,1.0,0.5404773431161192,1.0,0.6003182720619389,0.38077783379748253,0.5240864275678077,1.0,0.45633115262820817,0.7158211092193705,0.5429640392982478,1.0,0.25735923854087406,0.4213772969021041,0.32227724634210053,0.5937403096397835,0.4305516601691288,0.4599023862586804,0.7782298608641879,0.5711806791850784,0.6976449913041429,0.7120663781671855,0.31922120221326594,0.8193282861246427,0.4333800580391255,1.0,0.11384886453325291,0.566372124149189,0.5494052054975106,1.0,0.3609133950043599,0.42260775552468444,1.0,0.6104756871496121,0.5067754761099426,0.7612641228129219,0.7045262634098357,0.3093137912978095,0.5380815736665204,0.4229446984166666,0.3093162468232209,0.25199199078969275,0.6109734362976291,1.0,0.8463201306132933,1.0,1.0,0.6261565893375403,0.4232565349329436,0.3313397673506946,0.8127293523816492,0.4674029055727983,0.34836194969549605,0.0,0.49049932002569885,1.0,0.5835117984513598,1.0,0.41539631334762117,0.3926989747073282,1.0,0.5544392142412851,0.328254220761234,0.624734424986463
15229,0.2982999748829841,1.0,0.1364894172373509,0.19620023490350036,1.0,0.18830654579287615,0.15765235701876346,0.4115510369584971,0.7948301549834834,1.0,0.9999999999999999,0.6951572023834598,1.0,0.27518192104807304,1.0,0.1987015703921764,0.8269424560967407,0.3239919495096314,1.0,0.23724131140382232,0.14563302276542633,0.7519588517953837,0.30236792833899107,1.0,1.0,0.7974588833156944,1.0,0.35724431646230337,0.2435900396452957,0.7188742910867237,0.13401247653729917,0.30385928527341854,1.0,1.0,0.15761530714799152,1.0,0.3681847154578992,1.0,0.03224322468557125,0.13494034504378433,0.11133189120906736,1.0,0.21063700973238958,0.3265165323303216,0.17601508143157726,1.0,0.2301461914179203,0.5137294674530112,0.2315687254446308,0.22126734587004218,1.0,0.20909044352912332,0.7760873641848206,1.0,0.6126940649197334,0.3491060597324455,0.2960419147931138,0.6799488801722045,0.5975983595288075,1.0,0.4600801047440089,0.0208624191572563,0.20225494681242517,1.0,0.3432672668437955,0.6385384972549817,1.0,1.0,0.3291476831675017,1.0,0.3319993012816254,0.2983006758791963,0.6860681120912264,0.18583503910300725,0.29809972786724775,0.23105406804290635,0.30439978824754277,1.0,0.8450471315590784,1.0,1.0,0.36236341051570187,0.021336068646449595,0.23055167017572187,0.6565550079869515,0.7950474443758173,0.30136839799033344,0.49049932002569885,0.0,1.0,0.28215395501246343,1.0,0.5164845322063654,0.19752700373531923,1.0,0.34497396714820117,0.3014748358768301,0.23838645896400654
30582,0.9277467684688552,0.624858377312174,1.0,0.6777774706959612,0.4803362766048113,1.0,0.90845917156118,0.8477247624949367,0.12573918182537902,1.0,0.12202718468034092,0.5165143299240502,1.0,0.5709402159220387,0.5113349689880623,0.6051680934497186,0.48500064181414115,0.6665317896725507,0.14651815002274043,0.670893403711964,0.9202407825736498,0.297368224356914,0.7402679041740232,1.0,1.0,0.5841926772649283,1.0,0.4222991722692765,0.880246863909301,0.44536618621695045,1.0,0.5545002301024394,1.0,1.0,1.0,1.0,0.41767149679825866,0.7232460131952888,1.0,1.0,0.6643410658137509,0.13599059036892935,0.6296544926896168,0.6774590305649704,0.5609275959889125,0.13601364840362634,0.7525165405733945,0.30813598744460446,0.6781819721022252,0.8754457523382975,0.8032349658739348,0.6331379800570224,0.1010758969310721,0.5269138518564737,0.45556961657714445,0.3826550313089485,0.9288201180495457,0.14426926035041618,0.24735417024352852,1.0,0.6605905544572672,1.0,0.46864022696530133,1.0,1.0,0.7392009097678862,1.0,0.5351588498253854,0.6081785190774854,0.11764458245901584,1.0,1.0,0.9065472714724917,0.74127140769991,1.0,0.7611468564802357,0.7400941298101011,1.0,1.0,1.0,1.0,0.5944865331281368,1.0,0.6720480899685152,0.44988868321658537,0.46170908396104166,0.9196795448654803,1.0,1.0,0.0,1.0,1.0,0.308747114172238,1.0,1.0,0.43623471449015583,0.6586104876448444,1.0
25583,0.3485328757161891,1.0,0.49315006382092874,0.49565725563522045,1.0,0.16489808216521806,0.5246099847354424,0.628239236844188,1.0,1.0,0.9999999999999998,0.7408130225426641,1.0,0.5870084605070831,1.0,0.33883239049645375,0.8480641962884821,0.47393139432660664,0.9999999999999999,0.55098770140502,0.5233154905363626,1.0,0.7247110656614113,1.0,1.0,1.0,1.0,0.6352134256502011,0.5701005087781463,0.7598049459773295,0.4967110635715221,0.6682171536906782,1.0,1.0,0.4751863301236535,0.9999999999999999,0.6164061328523995,0.6550325394158798,0.35329965362895305,0.49548783008088804,0.2988092815255177,1.0,0.552199551917752,0.7548507332922648,0.2800578378223608,1.0,0.534468184850885,0.6993678462919781,0.5679982410768802,0.6577650453456696,1.0,0.5548342827623848,0.8060000422445155,1.0,0.8556125976984958,0.4642659037779657,0.3460474633445396,0.6097197217545882,0.7432702136954255,0.9999999999999999,0.5610123633713491,0.2514489594669316,0.4182815371765226,1.0,0.12326909428916245,0.6964556999328075,1.0,1.0,0.5905435353157671,1.0,0.05799711756625604,0.442541010556617,0.5777216045182165,0.5269906591406726,0.4424790063600036,0.5294790502151909,0.726967819662292,1.0,0.8632363893162324,1.0,1.0,0.7472502280301558,0.25517420797081936,0.5668429513316436,0.5322268875531203,0.8215990078398372,0.3773221256525561,0.5835117984513598,0.28215395501246343,1.0,0.0,1.0,0.6957909440608916,0.34168535929388133,1.0,0.6272123549766593,0.5848429352660658,0.33092712865432944
11767,1.0,1.0,1.0,0.9045581922731667,1.0,1.0,0.9618958757840261,1.0,1.0,0.870496633053812,0.9999999999999999,0.4085629074402717,0.08202564148360722,1.0,1.0,0.8484151388698955,1.0,1.0,1.0,1.0,1.0,0.6919677388570995,1.0,0.8261693624903561,1.0,0.294151970206174,0.22969368586154812,1.0,0.9318098006815164,1.0,1.0,1.0,0.8471302269880938,0.6737993942539966,1.0,0.3609080275152784,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,0.8976436464865081,1.0,1.0,1.0,0.9099722884710231,1.0,1.0,1.0,0.9999999999999999,0.25958129499950905,1.0,1.0,1.0,0.6029438496456447,1.0,0.5103425640849406,0.31167114930924966,1.0,0.9409177890037551,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.130612599628949,0.473618935797274,1.0,0.2295809165867263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.14465084833908026,1.0,0.8466077254771032,1.0
